   5.044912206900000E+00   8.297249631600000E-01   4.346183610600000E-01   4.997112260800000E-01   4.998472275900000E-01   5.760004562900000E-01   4.225404587900000E+04
   5.043913491200000E+00   8.297276652100000E-01   4.346235257100000E-01   4.997112213900000E-01   4.998472276100000E-01   5.760505943100001E-01   4.225404587900000E+04
   5.042914775600000E+00   8.297303671400000E-01   4.346286900700000E-01   4.997112167000000E-01   4.998472276400000E-01   5.761007326799999E-01   4.225404587900000E+04
   5.041916059900000E+00   8.297330689300000E-01   4.346338508500000E-01   4.997112076500000E-01   4.998472246900000E-01   5.761508714100000E-01   4.225404587900000E+04
   5.040917344300000E+00   8.297357705800000E-01   4.346390146200000E-01   4.997112029600000E-01   4.998472247100000E-01   5.762010104800001E-01   4.225404587900000E+04
   5.039918628700000E+00   8.297384721100000E-01   4.346441780900000E-01   4.997111982700000E-01   4.998472247400000E-01   5.762511499100000E-01   4.225404587900000E+04
   5.038919913100000E+00   8.297411735000000E-01   4.346493368100000E-01   4.997111876500000E-01   4.998472207200000E-01   5.763012896900001E-01   4.225404587900000E+04
   5.037921197500000E+00   8.297438747500000E-01   4.346544996900000E-01   4.997111829600000E-01   4.998472207400000E-01   5.763514298100000E-01   4.225404587900000E+04
   5.036922481900000E+00   8.297465758800000E-01   4.346596622700000E-01   4.997111782600000E-01   4.998472207600000E-01   5.764015702900001E-01   4.225404587900000E+04
   5.035923766300000E+00   8.297492768700000E-01   4.346648245100000E-01   4.997111735100000E-01   4.998472207500000E-01   5.764517111200000E-01   4.225404587900000E+04
   5.034925050800000E+00   8.297519777200000E-01   4.346699864900000E-01   4.997111688100000E-01   4.998472207700000E-01   5.765018523100000E-01   4.225404587900000E+04
   5.033926335200000E+00   8.297546784499999E-01   4.346751481800000E-01   4.997111641100000E-01   4.998472207900000E-01   5.765519938400000E-01   4.225404587900000E+04
   5.032927619700000E+00   8.297573790300000E-01   4.346803095700000E-01   4.997111594000000E-01   4.998472208100000E-01   5.766021357200000E-01   4.225404587900000E+04
   5.031928904200000E+00   8.297600794900000E-01   4.346854706500000E-01   4.997111547000000E-01   4.998472208300000E-01   5.766522779600000E-01   4.225404587900000E+04
   5.030930188700000E+00   8.297627798100000E-01   4.346906314500000E-01   4.997111499900000E-01   4.998472208500000E-01   5.767024205500000E-01   4.225404587900000E+04
   5.029931473300000E+00   8.297654799900001E-01   4.346957919700000E-01   4.997111453200000E-01   4.998472209000000E-01   5.767525634900000E-01   4.225404587900000E+04
   5.028932757800000E+00   8.297681800500000E-01   4.347009521600000E-01   4.997111406100000E-01   4.998472209200000E-01   5.768027067800000E-01   4.225404587900000E+04
   5.027934042300000E+00   8.297708799600000E-01   4.347061120600000E-01   4.997111359000000E-01   4.998472209400000E-01   5.768528504200000E-01   4.225404587900000E+04
   5.026935326900000E+00   8.297735797500000E-01   4.347112725700000E-01   4.997111324200000E-01   4.998472217900000E-01   5.769029944100000E-01   4.225404587900000E+04
   5.025936611500000E+00   8.297762793900000E-01   4.347164318700000E-01   4.997111277100000E-01   4.998472218100000E-01   5.769531387600000E-01   4.225404587900000E+04
   5.024937896100000E+00   8.297789789100000E-01   4.347215908700000E-01   4.997111229900000E-01   4.998472218300000E-01   5.770032834600000E-01   4.225404587900000E+04
   5.023939180700000E+00   8.297816782900000E-01   4.347267489300000E-01   4.997111174200000E-01   4.998472212800000E-01   5.770534285100000E-01   4.225404587900000E+04
   5.022940465300000E+00   8.297843775300000E-01   4.347319073300000E-01   4.997111127100000E-01   4.998472213000000E-01   5.771035739100000E-01   4.225404587900000E+04
   5.021941750000000E+00   8.297870766400000E-01   4.347370654300000E-01   4.997111079900000E-01   4.998472213200000E-01   5.771537196600000E-01   4.225404587900000E+04
   5.020943034600000E+00   8.297897756200000E-01   4.347422243900000E-01   4.997111048100000E-01   4.998472224000000E-01   5.772038657600000E-01   4.225404587900000E+04
   5.019944319300000E+00   8.297924744500000E-01   4.347473818900000E-01   4.997111000900000E-01   4.998472224200000E-01   5.772540122199999E-01   4.225404587900000E+04
   5.018945604000000E+00   8.297951731600000E-01   4.347525390800000E-01   4.997110953700000E-01   4.998472224400000E-01   5.773041590300000E-01   4.225404587900000E+04
   5.017946888700000E+00   8.297978717300000E-01   4.347576946700000E-01   4.997110888900000E-01   4.998472212700000E-01   5.773543061900001E-01   4.225404587900000E+04
   5.016948173400000E+00   8.298005701600000E-01   4.347628512700000E-01   4.997110841600000E-01   4.998472212900000E-01   5.774044537000000E-01   4.225404587900000E+04
   5.015949458100000E+00   8.298032684600000E-01   4.347680075600000E-01   4.997110794400000E-01   4.998472213100000E-01   5.774546015599999E-01   4.225404587900000E+04
   5.014950742900000E+00   8.298059666199999E-01   4.347731633900000E-01   4.997110744800000E-01   4.998472211800000E-01   5.775047497800000E-01   4.225404587900000E+04
   5.013952027600000E+00   8.298086646500000E-01   4.347783190900000E-01   4.997110697500000E-01   4.998472212000000E-01   5.775548983500000E-01   4.225404587900000E+04
   5.012953312400000E+00   8.298113625400000E-01   4.347834744800000E-01   4.997110650200000E-01   4.998472212300000E-01   5.776050472699999E-01   4.225404587900000E+04
   5.011954597200000E+00   8.298140602900000E-01   4.347886295700000E-01   4.997110602800000E-01   4.998472212500000E-01   5.776551965400000E-01   4.225404587900000E+04
   5.010955882000000E+00   8.298167579100000E-01   4.347937843600000E-01   4.997110555500000E-01   4.998472212700000E-01   5.777053461600000E-01   4.225404587900000E+04
   5.009957166800000E+00   8.298194553900000E-01   4.347989388500000E-01   4.997110508100000E-01   4.998472212900000E-01   5.777554961400000E-01   4.225404587900000E+04
   5.008958451600000E+00   8.298221527400000E-01   4.348040930400000E-01   4.997110460700000E-01   4.998472213100000E-01   5.778056464700000E-01   4.225404587900000E+04
   5.007959736500000E+00   8.298248499500001E-01   4.348092469200000E-01   4.997110413300000E-01   4.998472213300000E-01   5.778557971500000E-01   4.225404587900000E+04
   5.006961021300000E+00   8.298275470199999E-01   4.348144005000000E-01   4.997110365900000E-01   4.998472213500000E-01   5.779059481900000E-01   4.225404587900000E+04
   5.005962306200000E+00   8.298302439600000E-01   4.348195543400000E-01   4.997110325900000E-01   4.998472218700000E-01   5.779560995700000E-01   4.225404587900000E+04
   5.004963591100000E+00   8.298329407600000E-01   4.348247073100000E-01   4.997110278500000E-01   4.998472218900000E-01   5.780062513100001E-01   4.225404587900000E+04
   5.003964876000000E+00   8.298356374300000E-01   4.348298599900000E-01   4.997110231000000E-01   4.998472219100000E-01   5.780564034000000E-01   4.225404587900000E+04
   5.002966160900000E+00   8.298383339500000E-01   4.348350261000000E-01   4.997110367200000E-01   4.998472343500000E-01   5.781065558500000E-01   4.225404587900000E+04
   5.001967445900000E+00   8.298410303400000E-01   4.348401781600000E-01   4.997110319700000E-01   4.998472343700000E-01   5.781567086400000E-01   4.225404587900000E+04
   5.000968730800000E+00   8.298437266000001E-01   4.348453299300000E-01   4.997110272300000E-01   4.998472343900000E-01   5.782068617900000E-01   4.225404587900000E+04
   4.999970015800000E+00   8.298464227100000E-01   4.348504672500000E-01   4.997110035700000E-01   4.998472216300000E-01   5.782570152900000E-01   4.225404587900000E+04
   4.998971300700000E+00   8.298491186900000E-01   4.348556184000000E-01   4.997109988100000E-01   4.998472216500000E-01   5.783071691500000E-01   4.225404587900000E+04
   4.997972585700000E+00   8.298518145400000E-01   4.348607692500000E-01   4.997109940600000E-01   4.998472216700000E-01   5.783573233600000E-01   4.225404587900000E+04
   4.996973870700000E+00   8.298545102400000E-01   4.348659196800000E-01   4.997109891400000E-01   4.998472215800000E-01   5.784074779200000E-01   4.225404587900000E+04
   4.995975155800000E+00   8.298572058100000E-01   4.348710699200000E-01   4.997109843800000E-01   4.998472216000000E-01   5.784576328300000E-01   4.225404587900000E+04
   4.994976440800000E+00   8.298599012400000E-01   4.348762198600000E-01   4.997109796200000E-01   4.998472216200000E-01   5.785077880900000E-01   4.225404587900000E+04
   4.993977725900000E+00   8.298625965300001E-01   4.348813694600000E-01   4.997109748000000E-01   4.998472216100000E-01   5.785579437100000E-01   4.225404587900000E+04
   4.992979010900000E+00   8.298652916800000E-01   4.348865187900000E-01   4.997109700400000E-01   4.998472216300000E-01   5.786080996800000E-01   4.225404587900000E+04
   4.991980296000000E+00   8.298679866999999E-01   4.348916678100000E-01   4.997109652800000E-01   4.998472216500000E-01   5.786582560100000E-01   4.225404587900000E+04
   4.990981581100000E+00   8.298706815800000E-01   4.348968165300000E-01   4.997109605100000E-01   4.998472216700000E-01   5.787084126900000E-01   4.225404587900000E+04
   4.989982866200000E+00   8.298733763200000E-01   4.349019649500000E-01   4.997109557500000E-01   4.998472216900000E-01   5.787585697199999E-01   4.225404587900000E+04
   4.988984151300000E+00   8.298760709200000E-01   4.349071130500000E-01   4.997109509800000E-01   4.998472217100000E-01   5.788087271000000E-01   4.225404587900000E+04
   4.987985436500000E+00   8.298787653900001E-01   4.349122610000000E-01   4.997109464000000E-01   4.998472218500000E-01   5.788588848400000E-01   4.225404587900000E+04
   4.986986721600000E+00   8.298814597100000E-01   4.349174084900000E-01   4.997109416200000E-01   4.998472218700000E-01   5.789090429300000E-01   4.225404587900000E+04
   4.985988006800000E+00   8.298841539000000E-01   4.349225556800000E-01   4.997109368500000E-01   4.998472218900000E-01   5.789592013700000E-01   4.225404587900000E+04
   4.984989292000000E+00   8.298868479500000E-01   4.349277025900000E-01   4.997109321100000E-01   4.998472219400000E-01   5.790093601700000E-01   4.225404587900000E+04
   4.983990577200000E+00   8.298895418600000E-01   4.349328491700000E-01   4.997109273300000E-01   4.998472219500000E-01   5.790595193100000E-01   4.225404587900000E+04
   4.982991862400000E+00   8.298922356300000E-01   4.349379954400000E-01   4.997109225600000E-01   4.998472219700000E-01   5.791096788200000E-01   4.225404587900000E+04
   4.981993147600000E+00   8.298949292600000E-01   4.349431414000000E-01   4.997109177700000E-01   4.998472219900000E-01   5.791598386700000E-01   4.225404587900000E+04
   4.980994432800000E+00   8.298976227500000E-01   4.349482870500000E-01   4.997109129800000E-01   4.998472220100000E-01   5.792099988800000E-01   4.225404587900000E+04
   4.979995718100000E+00   8.299003161100000E-01   4.349534324000000E-01   4.997109082000000E-01   4.998472220300000E-01   5.792601594500000E-01   4.225404587900000E+04
   4.978997003300000E+00   8.299030093200001E-01   4.349585774700000E-01   4.997109034600000E-01   4.998472220800000E-01   5.793103203600000E-01   4.225404587900000E+04
   4.977998288600000E+00   8.299057023999999E-01   4.349637222100000E-01   4.997108986800000E-01   4.998472220900000E-01   5.793604816300000E-01   4.225404587900000E+04
   4.976999573900000E+00   8.299083953400000E-01   4.349688666300000E-01   4.997108938900000E-01   4.998472221100000E-01   5.794106432600000E-01   4.225404587900000E+04
   4.976000859200000E+00   8.299110881300000E-01   4.349740105600000E-01   4.997108888400000E-01   4.998472219600000E-01   5.794608052300000E-01   4.225404587900000E+04
   4.975002144600000E+00   8.299137807900000E-01   4.349791543700000E-01   4.997108840500000E-01   4.998472219800000E-01   5.795109675600000E-01   4.225404587900000E+04
   4.974003429900000E+00   8.299164733100000E-01   4.349842978700000E-01   4.997108792600000E-01   4.998472220000000E-01   5.795611302500000E-01   4.225404587900000E+04
   4.973004715300000E+00   8.299191656900000E-01   4.349894410600000E-01   4.997108744700000E-01   4.998472220200000E-01   5.796112932900001E-01   4.225404587900000E+04
   4.972006000600000E+00   8.299218579200000E-01   4.349945839500000E-01   4.997108696700000E-01   4.998472220400000E-01   5.796614566800000E-01   4.225404587900000E+04
   4.971007286000000E+00   8.299245500200000E-01   4.349997265200000E-01   4.997108648800000E-01   4.998472220600000E-01   5.797116204300000E-01   4.225404587900000E+04
   4.970008571400000E+00   8.299272419800000E-01   4.350048687900000E-01   4.997108600800000E-01   4.998472220800000E-01   5.797617845300000E-01   4.225404587900000E+04
   4.969009856800000E+00   8.299299338000000E-01   4.350100107500000E-01   4.997108552800000E-01   4.998472221000000E-01   5.798119489800000E-01   4.225404587900000E+04
   4.968011142300000E+00   8.299326254800000E-01   4.350151524000000E-01   4.997108504800000E-01   4.998472221100000E-01   5.798621137900000E-01   4.225404587900000E+04
   4.967012427700000E+00   8.299353170100000E-01   4.350202937600000E-01   4.997108457200000E-01   4.998472221600000E-01   5.799122789500000E-01   4.225404587900000E+04
   4.966013713200000E+00   8.299380084100000E-01   4.350254347900000E-01   4.997108409100000E-01   4.998472221800000E-01   5.799624444600000E-01   4.225404587900000E+04
   4.965014998600000E+00   8.299406996599999E-01   4.350305755100000E-01   4.997108361100000E-01   4.998472222000000E-01   5.800126103300000E-01   4.225404587900000E+04
   4.964016284100000E+00   8.299433907800000E-01   4.350357159200000E-01   4.997108313100000E-01   4.998472222200000E-01   5.800627765600000E-01   4.225404587900000E+04
   4.963017569600000E+00   8.299460817500000E-01   4.350408560200000E-01   4.997108265000000E-01   4.998472222400000E-01   5.801129431299999E-01   4.225404587900000E+04
   4.962018855100000E+00   8.299487725900000E-01   4.350459958000000E-01   4.997108216900000E-01   4.998472222600000E-01   5.801631100700000E-01   4.225404587900000E+04
   4.961020140700000E+00   8.299514632800000E-01   4.350511355400000E-01   4.997108172400000E-01   4.998472225100000E-01   5.802132773499999E-01   4.225404587900000E+04
   4.960021426200000E+00   8.299541538300000E-01   4.350562747100000E-01   4.997108124300000E-01   4.998472225300000E-01   5.802634449900000E-01   4.225404587900000E+04
   4.959022711800000E+00   8.299568442400000E-01   4.350614135600000E-01   4.997108076100000E-01   4.998472225500000E-01   5.803136129899999E-01   4.225404587900000E+04
   4.958023997400000E+00   8.299595345100000E-01   4.350665518000000E-01   4.997108023900000E-01   4.998472223000000E-01   5.803637813400000E-01   4.225404587900000E+04
